Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
CPC006_SKM1_6H:BRD-K01638814-051-10-1:10	DB11738	Rilmenidine	0.14217437337098673	0.9024010347676377	0.9836065573770492	1.0	SKM1
CPC014_NPC_24H:BRD-K86930074-001-01-9:10	DB04849	Cediranib	0.15293590346680103	0.8294252971383372	0.9837587006960556	1.0	NPC
LJP009_NEU_24H:G11	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	-0.15038424389334504	-0.8818147389212002	0.9838157485216309	1.0	NEU
LJP009_NEU_24H:O03	DB07101	PD-0325901	-0.1564166661764131	-0.8473849910032976	0.9839049021670524	1.0	NEU
LJP009_NPC.TAK_24H:K12	DB11962	GSK-1059615	0.1788266853755044	0.8392441599512089	0.984	1.0	NPC.TAK
LJP009_NPC.TAK_24H:E20	DB08901	Ponatinib	0.18126844018635702	0.8407305217489529	0.9841	1.0	NPC.TAK
PCLB001_JURKAT_6H:BRD-K07572174-001-22-0:0.37	DB11672	Curcumin	-0.14880297025979083	-0.8324505912888002	0.9841513292433538	1.0	JURKAT
LJP008_NPC_24H:I05	DB16239	Molibresib	-0.15401484334465518	-0.8465802169208441	0.98423761526914	1.0	NPC
LJP008_NPC.TAK_24H:I12	DB11830	Mocetinostat	-0.16024151028379316	-0.8478882391568291	0.9845132743362832	1.0	NPC.TAK
LJP008_NEU_24H:J11	DB05223	Pracinostat	-0.15628274426344418	-0.8237672282422932	0.9846743295019157	1.0	NEU
LJP007_NPC_24H:G14	DB01254	Dasatinib	-0.15255704819164626	-0.905387249367393	0.9847715736040609	1.0	NPC
NMH002_NEU_24H:BRD-K27316855-001-10-9:10	DB00136	Calcitriol	-0.16951162405364056	-0.8284230620189746	0.9847863076769092	1.0	NEU
CPC015_NPC_24H:BRD-K59632282-052-02-3:10	DB00908	Quinidine	-0.1733023076992283	-0.8371867988492733	0.9848	1.0	NPC
CPC018_NPC_24H:BRD-K78126613-001-16-0:10	DB00170	Menadione	0.15360514892419888	0.8253324689007503	0.9851106639839035	1.0	NPC
LJP009_NPC_24H:G11	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	-0.16531456844224454	-0.8227899430439978	0.9851733119615308	1.0	NPC
CPC015_NPC_24H:BRD-A48720949-001-03-2:10	DB01420	Testosterone propionate	-0.15936226816708923	-0.8587734407029137	0.9854022858436121	1.0	NPC
PCLB001_JURKAT_6H:BRD-A19037878-001-02-3:1.11	DB04297	Trichostatin A	0.1556661157696265	0.8889943753159241	0.9854838709677419	1.0	JURKAT
LJP008_NPC.TAK_24H:G15	DB01254	Dasatinib	0.17111813518335636	0.8281833364725046	0.9855870283254929	1.0	NPC.TAK
CPC016_NEU_24H:BRD-K93332168-001-03-2:10	DB01247	Isocarboxazid	0.16817893755915955	0.826829574544136	0.9856871184065659	1.0	NEU
CPC018_NPC_24H:BRD-K94080537-001-05-5:10	DB11282	Diethyltoluamide	0.1794818499144387	0.8327339218342131	0.9858	1.0	NPC
LJP009_NPC.CAS9_24H:O20	DB07232	Veliparib	0.15178287573426316	0.8824564556493759	0.9859586830213041	1.0	NPC.CAS9
CPC006_PL21_6H:BRD-K55966568-001-01-3:6	DB12072	Orantinib	-0.16596878292699888	-0.8242394757806961	0.9868724321074256	1.0	PL21
LPROT001_NPC.TAK_6H:O08	DB02546	Vorinostat	-0.1684073476184785	-0.8236201492529928	0.9872834685090618	1.0	NPC.TAK
LJP008_NEU_24H:L16	DB08756	Y-27632	-0.16742746380946938	-0.8198901137774207	0.9873798076923077	1.0	NEU
CPC014_NEU_24H:BRD-K62959606-001-10-4:10	DB03203	Sphingosine	0.14567251096789405	0.8929339387440706	0.9875835721107927	1.0	NEU
LJP009_NPC.TAK_24H:O23	DB07232	Veliparib	0.19269120535377432	0.8477775488681776	0.9878	1.0	NPC.TAK
NMH002_NPC_24H:BRD-K77947974-001-14-8:10	DB04842	Fluspirilene	0.15687966257420446	0.8178861286628886	0.9878927356413848	1.0	NPC
CPC015_NPC_24H:BRD-K51033547-003-01-8:10	DB00193	Tramadol	-0.17558365442779633	-0.8282472561207912	0.9878951580632253	1.0	NPC
CPC015_NPC_24H:BRD-K68558722-001-03-2:10	DB11395	Deracoxib	-0.17798826674716037	-0.8368352194624912	0.988	1.0	NPC
LJP007_JURKAT_24H:E09	DB05913	OSI-930	0.15156528507142975	0.8906829144385754	0.9880647911338448	1.0	JURKAT
CPC014_NEU_24H:BRD-K16485616-001-03-0:10	DB11830	Mocetinostat	-0.14779564841942855	-0.8910374750371467	0.9881278538812786	1.0	NEU
CPC006_U937_6H:BRD-K62965247-001-01-5:10	DB04960	Tipifarnib	-0.15702877521313113	-0.8239535324475467	0.9882246376811594	1.0	U937
NMH002_NPC_24H:BRD-K08807999-001-01-6:10	DB12445	Nitroaspirin	0.16302543537268316	0.8227666976431892	0.9882988298829883	1.0	NPC
LJP007_NPC_24H:M23	DB12874	Quizartinib	-0.1529020112254152	-0.8585823494646558	0.9883287209722055	1.0	NPC
CPC015_NPC_24H:BRD-K75089421-003-15-3:10	DB01035	Procainamide	-0.14910470662425332	-0.8116898724207284	0.9883790823482268	1.0	NPC
CPC006_THP1_6H:BRD-K67844266-001-01-3:11.1	DB11759	Pevonedistat	0.15136809019711578	0.8936350345892724	0.988399071925754	1.0	THP1
LJP009_NPC.CAS9_24H:E17	DB13113	JNJ-38877605	-0.1584199460089341	-0.8260735416752847	0.9884615384615385	1.0	NPC.CAS9
NMH002_NPC_6H:BRD-A19500257-001-03-9:10	DB02424	Geldanamycin	0.1615145781676676	0.8868319712505749	0.9885957066189625	1.0	NPC
CPC006_U937_6H:BRD-A70155556-001-04-4:40	DB03785	Mevinolinic acid	0.17133837654714348	0.823791122597254	0.9887988798879888	1.0	U937
NMH002_NPC_24H:BRD-K32164935-001-25-8:10	DB00839	Tolazamide	-0.1519822526631797	-0.8215867229132917	0.988802582467467	1.0	NPC
CPC015_NPC_24H:BRD-A41519720-001-03-0:10	DB00973	Ezetimibe	0.14259406661009133	0.8106850890964004	0.9888307506540551	1.0	NPC
NMH002_NEU_24H:BRD-K52313696-001-09-9:10	DB12291	Tacedinaline	-0.1517166104170762	-0.8798682074585622	0.9888772298006296	1.0	NEU
NMH002_NPC_6H:BRD-K26521938-001-06-4:10	DB00917	Dinoprostone	-0.17151392721423372	-0.8273193089621197	0.9895	1.0	NPC
LJP008_NEU_24H:H16	DB11841	Entinostat	0.15668805868015181	0.8651563175620692	0.9895465994962217	1.0	NEU
LJP007_JURKAT_24H:D10	DB08875	Cabozantinib	-0.14584848575557424	-0.8960595887023667	0.9895833333333334	1.0	JURKAT
NMH002_NPC_6H:BRD-K98530306-003-13-4:10	DB00575	Clonidine	-0.1580864624564091	-0.8099800583354235	0.9895968790637191	1.0	NPC
LJP007_JURKAT_24H:B15	DB12200	Tivantinib	0.15666376176602861	0.8558442726846891	0.9896325308144223	1.0	JURKAT
LJP007_NPC.TAK_24H:D21	DB06616	Bosutinib	-0.1585654927288399	-0.8478662730882658	0.9896412604950388	1.0	NPC.TAK
LJP007_NPC.TAK_24H:G13	DB01254	Dasatinib	0.1601812201659178	0.8331301348880601	0.989648033126294	1.0	NPC.TAK
NMH002_NPC_6H:BRD-K52313696-001-08-1:10	DB12291	Tacedinaline	-0.1608049504280116	-0.8337085453173163	0.989673688558447	1.0	NPC
LJP009_NPC.CAS9_24H:K09	DB11962	GSK-1059615	0.16330796402990394	0.8137489469283028	0.9896917534027222	1.0	NPC.CAS9
LJP007_NPC.TAK_24H:P19	DB11886	Infigratinib	-0.14320467315074933	-0.911305172388755	0.98989898989899	1.0	NPC.TAK
CPC006_SKM1_6H:BRD-A91699651-316-06-7:10	DB00608	Chloroquine	-0.15783087259057677	-0.8195891287239975	0.9899193548387096	1.0	SKM1
CPC006_SKM1_6H:BRD-K78513633-001-07-4:177.6	DB06266	Lonidamine	0.14834075501633218	0.8850098312511108	0.990159901599016	1.0	SKM1
CPC006_WSUDLCL2_6H:BRD-K93754473-001-06-0:28.39	DB00675	Tamoxifen	-0.15222190156418258	-0.8948291143338052	0.990379746835443	1.0	WSUDLCL2
CPC016_NPC_24H:BRD-A63043573-001-01-6:10	DB00248	Cabergoline	-0.15661555783478348	-0.8104694480228793	0.9904	1.0	NPC
NMH002_NPC_24H:BRD-K43797669-001-16-3:10	DB01645	Genistein	-0.17289670558892065	-0.8290598951284874	0.9905	1.0	NPC
CPC015_NPC_24H:BRD-A08187463-001-03-8:10	DB11696	Racecadotril	0.16218532183294568	0.8222501926133168	0.9906731549067316	1.0	NPC
LJP008_NPC_24H:J12	DB05223	Pracinostat	-0.15776191174452656	-0.8681707803206037	0.9907827945498263	1.0	NPC
LJP009_NPC.CAS9_24H:O24	DB07232	Veliparib	0.17246389269016366	0.816165670457184	0.990796318527411	1.0	NPC.CAS9
LJP008_NPC_24H:I03	DB16239	Molibresib	-0.1575953226284579	-0.8225487588835233	0.9909836895957856	1.0	NPC
LJP007_NPC.CAS9_24H:M03	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	-0.15475996881532406	-0.8274700297782597	0.9910188912976153	1.0	NPC.CAS9
LPROT001_NPC.TAK_6H:C20	DB02709	Resveratrol	-0.15514873492779027	-0.8451502588098642	0.9912367181509475	1.0	NPC.TAK
LJP009_NPC.TAK_24H:A04	DB05134	Tanespimycin	0.17500590052626563	0.8196221001203277	0.9913	1.0	NPC.TAK
LJP008_NPC.TAK_24H:G16	DB01254	Dasatinib	0.1891025617979495	0.8401881860969855	0.9914	1.0	NPC.TAK
CPC017_NPC_24H:BRD-K71860425-001-01-1:10	DB03307	4-[(6-Amino-4-Pyrimidinyl)Amino]Benzenesulfonamide	-0.15191303897768632	-0.8425505844694522	0.9914172535211268	1.0	NPC
CPC015_NPC_24H:BRD-K39987650-001-15-9:10	DB09020	Bisacodyl	-0.15737133964586544	-0.8276241712485857	0.9914565105506948	1.0	NPC
NMH001_NPC_6H:BRD-K39981244-001-01-5:10	DB00368	Norepinephrine	-0.15114146305987955	-0.8859555852559969	0.9915167095115681	1.0	NPC
NMH002_NPC_24H:BRD-K01292756-001-20-1:10	DB01100	Pimozide	0.14714694973796075	0.8180020481437871	0.9915847105343202	1.0	NPC
LJP007_NPC_24H:M21	DB12874	Quizartinib	-0.17050350173203327	-0.8131356713111123	0.9916991699169917	1.0	NPC
LJP007_NEU_24H:A13	DB12742	Amuvatinib	-0.16485279698529198	-0.8177604754302878	0.9917991799179918	1.0	NEU
LJP009_NEU_24H:L12	DB05984	RAF-265	-0.17127143157071037	-0.8140897611506877	0.9918	1.0	NEU
CPC015_NPC_24H:BRD-K95237249-001-15-8:10	DB01032	Probenecid	-0.15438637887059417	-0.829852043713125	0.9918341708542714	1.0	NPC
NMH001_NEU_24H:BRD-K52256627-300-04-1:10	DB00878	Chlorhexidine	0.15129262514061736	0.9036994649764553	0.9919304779639975	1.0	NEU
LJP007_NPC.CAS9_24H:E10	DB05913	OSI-930	0.15518599827592064	0.8641838165449652	0.9920826623725174	1.0	NPC.CAS9
NMH001_NPC_24H:BRD-K56060837-001-01-9:10	DB04275	N-acetylserotonin	-0.1599665573852539	-0.8071899188506426	0.9920849614267108	1.0	NPC
CPC014_NPC_24H:BRD-K61341215-004-01-2:10	DB01339	Vecuronium	-0.15387365685617363	-0.8571224855575147	0.9920933734939759	1.0	NPC
LJP007_NPC.CAS9_24H:G16	DB01254	Dasatinib	0.16184103077311976	0.8098468680406095	0.9921355111917726	1.0	NPC.CAS9
CPC015_NPC_24H:BRD-A73741725-001-01-0:10	DB00990	Exemestane	0.14569965826623932	0.8893971967276854	0.9922928709055877	1.0	NPC
CPC006_WSUDLCL2_6H:BRD-A62025033-001-01-8:10	DB06287	Temsirolimus	-0.14695175851211023	-0.8909916661753778	0.9923747276688453	1.0	WSUDLCL2
LJP008_NPC.CAS9_24H:G07	DB02546	Vorinostat	-0.15651010969525858	-0.8781545458857714	0.9923893450831164	1.0	NPC.CAS9
LJP008_NEU_24H:A21	DB11740	MK-1775	0.16286779525596262	0.8058227848462237	0.9923977193157948	1.0	NEU
CPC017_NPC_24H:BRD-K99107520-001-09-2:10	DB00949	Felbamate	0.1671815032918071	0.8112741064047104	0.9923992399239924	1.0	NPC
LJP007_NPC.TAK_24H:A04	DB05134	Tanespimycin	0.16531649576305998	0.8110779869300043	0.9924977493247974	1.0	NPC.TAK
CPC017_NPC_24H:BRD-K60762818-003-15-3:10	DB01151	Desipramine	0.15568041413995515	0.8102717320715322	0.9925568296117482	1.0	NPC
LJP009_NPC_24H:B13	DB11805	Saracatinib	0.16212568685353176	0.8092250905903966	0.9927956774064439	1.0	NPC
CPC006_SKM1_6H:BRD-U88459701-000-01-8:10	DB01076	Atorvastatin	0.1490077299858891	0.8828877318320449	0.992815153494448	1.0	SKM1
CPC006_U937_6H:BRD-K40892394-001-01-9:11.1	DB07002	4-({4-[(4-methoxypyridin-2-yl)amino]piperidin-1-yl}carbonyl)benzonitrile	0.15788565753249661	0.8167319237907159	0.992831903079253	1.0	U937
LJP007_NEU_24H:G16	DB01254	Dasatinib	0.18429996670817578	0.8230245676980618	0.9929	1.0	NEU
LJP009_NEU_24H:L19	DB12588	AZD-1480	0.16267154177323168	0.7996944339337823	0.9930965482741371	1.0	NEU
NMH002_NEU_6H:BRD-K32610195-001-14-9:10	DB01536	Androstenedione	-0.1640210280455656	-0.8082612530210438	0.9932	1.0	NEU
LJP007_NPC.TAK_24H:F02	DB12848	PF-04217903	0.15065359196987232	0.830698958232256	0.9933042831331703	1.0	NPC.TAK
LJP008_NPC_24H:L17	DB08756	Y-27632	0.15098661905148342	0.8722826614957092	0.9933277731442869	1.0	NPC
LJP007_NEU_24H:D12	DB08875	Cabozantinib	0.15997964103391918	0.8062457390566483	0.9934653664421433	1.0	NEU
LJP007_NPC.CAS9_24H:J21	DB03044	Doramapimod	-0.1555097954289409	-0.8138464793803944	0.9934932899552664	1.0	NPC.CAS9
LJP008_NPC.CAS9_24H:A08	DB07232	Veliparib	0.15382326180547518	0.8520255027380037	0.994017094017094	1.0	NPC.CAS9
LJP007_NEU_24H:A04	DB05134	Tanespimycin	0.17759018885937197	0.8182220935695156	0.9943	1.0	NEU
AML001_U937_6H:BRD-A19037878:10	DB04297	Trichostatin A	-0.15571008411946116	-0.8620405974633395	0.9948717948717949	1.0	U937
DOSBIO001_NPC_24H:BRD-A13084692:3.33333	DB08607	(5R)-5-(4-{[(2R)-6-HYDROXY-2,5,7,8-TETRAMETHYL-3,4-DIHYDRO-2H-CHROMEN-2-YL]METHOXY}BENZYL)-1,3-THIAZOLIDINE-2,4-DIONE	0.16702919975715577	0.8003052850018954	0.9948964274992494	1.0	NPC
NMH002_NPC_24H:BRD-K27316855-001-10-9:10	DB00136	Calcitriol	0.1654090512580037	0.8002554770647896	0.9949	1.0	NPC
LJP008_NPC.TAK_24H:M17	DB01262	Decitabine	-0.1505061501471062	-0.8283232706690329	0.9949342530717827	1.0	NPC.TAK
NMH002_NPC_6H:BRD-K43736954-001-19-9:10	DB14681	Cortisone	0.14976975572829823	0.7926121794269257	0.9950975487743872	1.0	NPC
LJP007_NPC.CAS9_24H:B13	DB12200	Tivantinib	-0.16416820397889392	-0.8408936381013008	0.9951675257731959	1.0	NPC.CAS9
LJP008_NPC.TAK_24H:L15	DB08756	Y-27632	0.16405624520342368	0.794516347703127	0.9953944733680417	1.0	NPC.TAK
CPC006_SKM1_6H:BRD-K19796430-001-01-5:10	DB09143	Sonidegib	0.16331020203771093	0.8022887074877918	0.9953995399539954	1.0	SKM1
NMH002_NPC_6H:BRD-A09533288-003-26-2:10	DB14063	Dexverapamil	-0.16043401697834844	-0.7952013224558149	0.9954	1.0	NPC
LJP007_NPC_24H:I17	DB11526	Masitinib	0.16376264879124638	0.7981336630011607	0.9954869120449303	1.0	NPC
CPC014_NPC_24H:BRD-K99260425-001-01-2:10	DB00749	Etodolac	-0.15372511731923597	-0.8754215893502107	0.9954941423851006	1.0	NPC
NMH001_NEU_24H:BRD-K09557221-001-01-6:10	DB13070	Surinabant	0.16903983435230904	0.7972827922207802	0.9954981992797118	1.0	NEU
LJP007_NPC.CAS9_24H:G12	DB11963	Dacomitinib	0.17283835504832162	0.7984389384566142	0.9954995499549955	1.0	NPC.CAS9
CPC006_THP1_6H:BRD-A34817987-001-11-8:10	DB01167	Itraconazole	-0.16856570514212346	-0.7987225704936357	0.9955	1.0	THP1
LJP007_NPC_24H:I23	DB13005	Rebastinib	0.15338817162325244	0.8539106900211503	0.995668154371226	1.0	NPC
CPC017_NPC_24H:BRD-A43974499-066-01-1:10	DB12395	Esreboxetine	-0.1536270087701913	-0.7926962969561042	0.9956991398279655	1.0	NPC
LJP007_NPC_24H:B14	DB12200	Tivantinib	-0.15669791113248457	-0.8191606259973476	0.9957853618421053	1.0	NPC
CPC006_THP1_6H:BRD-K61033289-001-01-2:10	DB08435	(5E,14E)-11-oxoprosta-5,9,12,14-tetraen-1-oic acid	0.150724722900305	0.8751446003655882	0.9958870304359748	1.0	THP1
CPC016_NPC_24H:BRD-K88358234-003-01-4:10	DB06393	Xaliproden	-0.16238588456586506	-0.7931984984587943	0.9958967173738991	1.0	NPC
KHW001_SKM1_6H:BRD-A18929998-001-02-2:10	DB02097	Cytidine	0.1455402664734564	0.8109248693513463	0.9960977613472992	1.0	SKM1
NMH002_NPC_6H:BRD-K54028654-001-01-8:10	DB12310	Trehalose	-0.16239648900378847	-0.7967864720167982	0.9961	1.0	NPC
NMH002_NEU_24H:BRD-K55591206-001-11-6:10	DB12116	Epigallocatechin gallate	-0.1529662891430632	-0.7905202206111421	0.9962929566175734	1.0	NEU
LJP008_NPC.TAK_24H:M02	DB02709	Resveratrol	-0.17581003583878438	-0.8051553213845488	0.9963	1.0	NPC.TAK
CPC016_NEU_24H:BRD-K79425933-001-03-6:10	DB12867	Benperidol	-0.16892332068868982	-0.802220381713661	0.9964	1.0	NEU
CPC006_THP1_6H:BRD-A13122391-001-01-9:0.08	DB12025	Triptolide	0.1492294890248929	0.852819001723339	0.9964642582628747	1.0	THP1
NMH001_NEU_6H:BRD-K52075040-001-06-3:10	DB01034	Cerulenin	0.15666439280667988	0.796949797471415	0.9965811965811966	1.0	NEU
CPC018_NPC_24H:BRD-K90259198-003-07-1:10	DB04513	N-(6-Aminohexyl)-5-Chloro-1-Naphthalenesulfonamide	-0.1822359951988132	-0.8072201952765513	0.9966	1.0	NPC
CPC006_U937_6H:BRD-K82135108-001-01-9:10	DB05719	Elesclomol	0.15372508976428012	0.8196131108642453	0.9966919218866717	1.0	U937
CPC015_NPC_24H:BRD-A75409952:10	DB08059	Wortmannin	-0.13887268904928554	-0.8774773777827268	0.9967213114754099	1.0	NPC
NMH002_NEU_6H:BRD-K52313696-001-10-7:10	DB12291	Tacedinaline	-0.15743306902097168	-0.8328761211096319	0.9970155852768874	1.0	NEU
PCLB001_JURKAT_24H:BRD-K07572174-001-22-0:10	DB11672	Curcumin	0.14735589158979479	0.8416298193368741	0.9972411981082502	1.0	JURKAT
LJP008_NPC.CAS9_24H:J11	DB05223	Pracinostat	-0.15345425057214093	-0.8494263023304893	0.9973178994918125	1.0	NPC.CAS9
NMH002_NEU_24H:BRD-K13005598-001-01-5:10	DB13034	Foxy-5	-0.16160629362342005	-0.7892025991304694	0.9974	1.0	NEU
CPC016_NPC_24H:BRD-K89923877-003-02-4:10	DB00747	Scopolamine	-0.14648862009476832	-0.7943782851010395	0.9974668152801702	1.0	NPC
CPC012_NPC_24H:BRD-K13810148-001-02-1:10	DB12645	Givinostat	-0.15088729650046634	-0.8498180410289179	0.997470238095238	1.0	NPC
LJP009_NEU_24H:I17	DB12146	Rigosertib	-0.15355233803687024	-0.7840020803783717	0.9974917226848601	1.0	NEU
CPC006_SKM1_6H:BRD-A23770159-001-02-3:11.1	DB00877	Sirolimus	0.16947942281654915	0.7958718880551995	0.9974992497749324	1.0	SKM1
CPC018_NPC_24H:BRD-A91699651-316-06-7:10	DB00608	Chloroquine	-0.15653743194035796	-0.7753464424495515	0.9975	1.0	NPC
CPC016_NPC_24H:BRD-K97158071-001-08-2:10	DB00450	Droperidol	-0.15514023548957354	-0.7819073819880088	0.9976	1.0	NPC
CPC016_NPC_24H:BRD-K12513978-001-16-7:10	DB08981	Fenbufen	-0.14829235897267096	-0.7813876127526801	0.9976949288434556	1.0	NPC
NMH001_NPC_24H:BRD-A93269281-001-01-4:10	DB00758	Clopidogrel	-0.17219180180419238	-0.7921529433394243	0.9977	1.0	NPC
CPC016_NEU_24H:BRD-K33396764-001-02-0:10	DB00132	alpha-Linolenic acid	0.1564204304132586	0.7760829587780432	0.9977973568281938	1.0	NEU
CPC014_NEU_24H:BRD-K64052750-001-04-3:10	DB00317	Gefitinib	-0.1560402360284138	-0.7703841536328994	0.9977997799779978	1.0	NEU
LJP009_NEU_24H:L11	DB05984	RAF-265	-0.1505866812703793	-0.7975215627569338	0.9978612893369997	1.0	NEU
LJP009_NEU_24H:B04	DB01204	Mitoxantrone	0.14687543253216903	0.775745665159023	0.997895580719511	1.0	NEU
LJP008_NPC.TAK_24H:G18	DB01254	Dasatinib	0.1610835946050988	0.7791303296949028	0.9978987392435461	1.0	NPC.TAK
CPC006_PL21_6H:BRD-K78126613-001-16-0:10	DB00170	Menadione	0.14897956274160745	0.8297088641561972	0.9979784366576819	1.0	PL21
CPC015_NPC_24H:BRD-K45033733-001-05-6:10	DB00426	Famciclovir	0.14438585482888713	0.7662056729445041	0.997999599919984	1.0	NPC
CPC018_NPC_24H:BRD-K00824317-001-03-0:10	DB00846	Flurandrenolide	0.16401370674331334	0.7810063177317678	0.998	1.0	NPC
LJP007_NPC.TAK_24H:I05	DB01268	Sunitinib	-0.14639188051134044	-0.8346643239640975	0.9980093843310109	1.0	NPC.TAK
LJP008_NEU_24H:D20	DB13978	Selisistat	0.14694618069038057	0.8171804458805167	0.9982682108453296	1.0	NEU
NMH002_NPC_24H:BRD-K28912512-001-19-0:10	DB02701	Nicotinamide	-0.14669630574085912	-0.7700891107713635	0.9982993197278912	1.0	NPC
CPC015_NPC_24H:BRD-K05977355-001-09-1:10	DB00196	Fluconazole	-0.13580601404963416	-0.8033090900149552	0.998389694041868	1.0	NPC
NMH002_NPC_24H:BRD-K98530306-003-13-4:10	DB00575	Clonidine	-0.14618216433745312	-0.7566253480972771	0.9983998399839984	1.0	NPC
LJP007_NPC.CAS9_24H:D12	DB08875	Cabozantinib	0.18760791432902782	0.7980443766742402	0.9984	1.0	NPC.CAS9
PCLB001_JURKAT_6H:BRD-A19037878-001-02-3:10	DB04297	Trichostatin A	0.15044918662741819	0.859092623885837	0.998402981101943	1.0	JURKAT
CPC015_NPC_24H:BRD-K51805276-001-04-4:10	DB12231	Temefos	-0.143526540236896	-0.752802832229491	0.9985997199439888	1.0	NPC
CPC006_WSUDLCL2_6H:BRD-K12994359-001-07-7:177.6	DB00580	Valdecoxib	0.15025801091010002	0.8178599920588844	0.9986066452304394	1.0	WSUDLCL2
CPC013_NPC_24H:BRD-K82164249-001-01-9:10	DB07423	Andarine	-0.1478748361930063	-0.796873361001249	0.998654940506984	1.0	NPC
LPROT003_NPC_6H:F09	DB12021	Dinaciclib	-0.14512393438619522	-0.8745399798932112	0.9987893462469734	1.0	NPC
NMH002_NPC_24H:BRD-K18910433-001-24-2:10	DB00783	Estradiol	0.14458445808227485	0.8809680638673529	0.998876404494382	1.0	NPC
LJP007_NPC.TAK_24H:E21	DB12021	Dinaciclib	0.1522340453819249	0.7688138473345264	0.9988993396037622	1.0	NPC.TAK
NMH002_NEU_6H:BRD-K76773351-001-03-5:10	DB04769	5-QUINOXALIN-6-YLMETHYLENE-THIAZOLIDINE-2,4-DIONE	-0.1629384943388305	-0.7773062218565167	0.9989	1.0	NEU
CPC014_NEU_24H:BRD-K33551950-001-01-6:10	DB03758	Radicicol	-0.1475173749903817	-0.8545283257153998	0.9989388043862752	1.0	NEU
NMH001_NPC_6H:BRD-K32501161-001-02-5:10	DB03701	Vanoxerine	0.15150278083095028	0.7628229469225157	0.9989988987886675	1.0	NPC
NMH001_NEU_6H:BRD-K41160163-001-02-7:10	DB12931	Fenobam	-0.15923158371424248	-0.7676950947712843	0.9989991993594876	1.0	NEU
CPC006_SKM1_6H:BRD-K87142802-001-02-7:10	DB07232	Veliparib	0.16086662994378537	0.7713207197556969	0.998999799959992	1.0	SKM1
LJP007_NPC_24H:B08	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	-0.15456512396390176	-0.7556121682050798	0.9991993594875901	1.0	NPC
LJP009_NPC.CAS9_24H:I21	DB11363	Alectinib	-0.15355920506255846	-0.751311142710441	0.9991995997998999	1.0	NPC.CAS9
LJP009_NPC.CAS9_24H:P24	DB09074	Olaparib	0.16345530318814394	0.7601178947405564	0.9991999199919992	1.0	NPC.CAS9
CPC017_NPC_24H:BRD-A64125466-236-03-8:10	DB11622	Dehydrocholic acid	0.1681231702298597	0.7745951335935758	0.9992	1.0	NPC
LJP007_NPC.CAS9_24H:K19	DB01590	Everolimus	0.15116695380510742	0.8108515771893169	0.9992307692307693	1.0	NPC.CAS9
CPC017_NPC_24H:BRD-K79124250-001-03-0:10	DB09313	Ioxaglic acid	-0.1438582077332456	-0.8060447283996278	0.9992488464427514	1.0	NPC
LJP009_NPC.CAS9_24H:D02	DB11775	PF-03758309	-0.14353940181270322	-0.8576921419328208	0.9993014320642682	1.0	NPC.CAS9
CPC016_NPC_24H:BRD-A17065207-001-06-9:10	DB07348	Brefeldin A	0.14904169045584773	0.7687637074174414	0.9993979530403372	1.0	NPC
LJP008_NPC.CAS9_24H:M01	DB02709	Resveratrol	-0.1551609041911706	-0.7619535151693396	0.999399279134962	1.0	NPC.CAS9
LJP008_NPC.TAK_24H:G20	DB00928	Azacitidine	0.15948950043909063	0.7557228779434381	0.9993999399939995	1.0	NPC.TAK
LJP008_NPC_24H:A20	DB11740	MK-1775	0.15530619679444962	0.7511826221157836	0.9993999399939995	1.0	NPC
LJP008_NPC.TAK_24H:D01	DB09074	Olaparib	0.1509248038491139	0.8303739019424858	0.9994673058995872	1.0	NPC.TAK
CPC013_NPC_24H:BRD-A47706533-001-01-8:10	DB12870	Buthionine sulfoximine	0.14364628892196485	0.7605793001540317	0.9994961708988311	1.0	NPC
LJP008_NPC.TAK_24H:M03	DB02709	Resveratrol	0.18794576600469684	0.7737115625392131	0.9995	1.0	NPC.TAK
LJP007_NPC.TAK_24H:E22	DB12021	Dinaciclib	0.15988884979032186	0.7634750561303751	0.9995	1.0	NPC.TAK
AML001_U937_24H:BRD-K43389675:10	DB00694	Daunorubicin	0.16422578276824545	0.7571060492561225	0.9995	1.0	U937
CPC018_NPC_24H:BRD-K39965020-001-03-4:10	DB03756	Doconexent	-0.1545009465404997	-0.7427200023232206	0.9995	1.0	NPC
LJP007_JURKAT_24H:P03	DB09054	Idelalisib	0.14699045877513517	0.784575841744	0.9995827683321165	1.0	JURKAT
LJP008_NPC.TAK_24H:G09	DB02546	Vorinostat	-0.1478526160519948	-0.7740137552551525	0.9995915449811089	1.0	NPC.TAK
LJP009_NPC_24H:E23	DB08901	Ponatinib	0.14838807301550824	0.7496277320826271	0.9995993589743589	1.0	NPC
CPC014_NEU_24H:BRD-K62012036-001-06-0:10	DB00459	Acitretin	-0.15376335864258311	-0.7425636025861837	0.9995999599959996	1.0	NEU
