Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
CPC006_THP1_6H:BRD-K69932463-001-03-1:10	DB12774	AZD-8055	0.2786806569766388	1.2878863269265586	0.053095814597025254	0.16409660550353042	THP1
LJP007_NPC_24H:I07	DB06589	Pazopanib	0.3025468778771183	1.2982668773779977	0.05312035661218425	0.16409660550353042	NPC
PCLB001_JURKAT_24H:BRD-K07572174-001-22-0:0.37	DB11672	Curcumin	-0.32222986501100687	-1.2806053942227384	0.053409090909090906	0.1648750359234558	JURKAT
LJP008_NPC_24H:G13	DB01254	Dasatinib	0.28573226929497825	1.2877106791116424	0.05343145096784514	0.1648750359234558	NPC
NMH001_NEU_6H:BRD-K70327167-348-11-8:10	DB04786	Suramin	-0.23995102233971533	-1.241357060849715	0.05357142857142857	0.16514526100068364	NEU
NMH002_NEU_6H:BRD-K89732114-300-10-5:10	DB00831	Trifluoperazine	-0.27138469329739245	-1.270460653358258	0.053595890410958906	0.16514526100068364	NEU
CPC006_PL21_6H:BRD-K01638814-051-10-1:10	DB11738	Rilmenidine	-0.2669112718773884	-1.2672743776330773	0.05360782715042805	0.16514526100068364	PL21
LJP007_NPC_24H:M16	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	0.28021515483951714	1.290357287013253	0.053720966977405596	0.16540246951818202	NPC
CPC006_NOMO1_6H:BRD-K81418486:10	DB02546	Vorinostat	0.29151919289948885	1.2887282713684098	0.053877831159917636	0.16579394376237203	NOMO1
AML001_U937_24H:BRD-K93754473:0.49846	DB00675	Tamoxifen	0.24828966587774012	1.2512471000079721	0.05394641564083997	0.1659134800773132	U937
AML001_HL60_24H:BRD-A45664787:3.33333	DB01088	Iloprost	0.25621497213281036	1.3266998672653945	0.05403525046382189	0.16606143588522446	HL60
LJP009_NPC_24H:I05	DB11798	Tanzisertib	-0.2928116121494918	-1.2975770619906608	0.05405405405405406	0.16606143588522446	NPC
CPC015_NPC_24H:BRD-A94709349-001-03-4:10	DB00660	Metaxalone	0.25638173392516583	1.2673966193828	0.05410312273057371	0.16612070540113966	NPC
CPC006_NOMO1_6H:BRD-K68185022-001-06-4:70.07	DB15588	Ursolic acid	0.28883810131205256	1.2978823375627382	0.05423599644354122	0.16641847039198185	NOMO1
CPC006_U937_6H:BRD-U88459701-000-01-8:10	DB01076	Atorvastatin	0.292288780640641	1.2956452619842818	0.0542597593911122	0.16641847039198185	U937
CPC016_NEU_24H:BRD-K82731415-001-05-4:10	DB02116	Olomoucine	-0.23466256085608753	-1.2289191297884077	0.05430809399477807	0.1664751958224543	NEU
CPC006_PL21_6H:BRD-K35960502-001-10-1:10	DB06803	Niclosamide	0.25810008653622196	1.2622876283488582	0.05439814814814815	0.16665967518864278	PL21
LJP008_NPC.TAK_24H:G22	DB00928	Azacitidine	0.28464408490897464	1.299676224758251	0.05446554700988856	0.16677458110217797	NPC.TAK
NMH002_NEU_24H:BRD-K24656285-001-04-4:10	DB02509	Farnesol	0.2676591624624004	1.2655515150299044	0.05462962962962963	0.1671852461347799	NEU
NMH002_NPC_6H:BRD-A19037878-001-02-3:10	DB04297	Trichostatin A	-0.2811296309060029	-1.272198175576665	0.05471861471861472	0.1673657628920787	NPC
LJP007_NPC.TAK_24H:G11	DB11963	Dacomitinib	0.27089041503156047	1.270142116763017	0.0549203373945642	0.16784655802436965	NPC.TAK
LJP009_NPC_24H:N09	DB08896	Regorafenib	0.2897426215586076	1.2920800454413257	0.05493597686906237	0.16784655802436965	NPC
NMH002_NPC_6H:BRD-K77830450-001-03-2:10	DB02587	Colforsin	0.26669630846837056	1.2714576986971489	0.05497206703910615	0.16786489436845822	NPC
CPC013_NPC_24H:BRD-K49328571-001-04-4:10	DB01254	Dasatinib	-0.2730570901229608	-1.277316357665151	0.055013309671694766	0.16789893580874457	NPC
LJP007_JURKAT_24H:G18	DB01254	Dasatinib	-0.2658669714067549	-1.273021386923462	0.05506993006993007	0.16797984683441217	JURKAT
CPC015_NPC_24H:BRD-K12539581-001-14-6:10	DB08313	Nocodazole	0.2605247334822857	1.269039259101092	0.05518102372034956	0.1682267384348799	NPC
LJP009_NPC.TAK_24H:I05	DB11798	Tanzisertib	-0.2700299418137606	-1.272052433917407	0.05523055746730902	0.16828578924637738	NPC.TAK
CPC006_PL21_6H:BRD-K59597909-001-10-1:10	DB11447	Phenothiazine	0.26774219182447584	1.275661773717449	0.05527162597009275	0.16828963937365274	PL21
NMH001_NPC_6H:BRD-K95739795-001-02-9:10	DB12161	Deutetrabenazine	0.25822941609085254	1.269217571494819	0.05530642750373692	0.16828963937365274	NPC
CPC016_NPC_24H:BRD-K04111260-001-05-0:10	DB12518	Raclopride	-0.23772755284232264	-1.256300934165075	0.055352055352055354	0.16828963937365274	NPC
CPC015_NPC_24H:BRD-A54880345-001-11-8:10	DB00292	Etomidate	0.27855342128445615	1.2731993755507653	0.05535248041775457	0.16828963937365274	NPC
LJP009_NPC_24H:E22	DB08901	Ponatinib	0.29071444745725844	1.2877225521425237	0.0553918680023571	0.16830264648577203	NPC
LJP008_NEU_24H:P14	DB11662	Rabusertib	-0.2905041479745538	-1.299754936179542	0.05544203786950007	0.16830264648577203	NEU
LJP009_NPC.CAS9_24H:O20	DB07232	Veliparib	-0.26163619890358375	-1.2671536326825272	0.0554472601256227	0.16830264648577203	NPC.CAS9
LPROT003_NPC_6H:J11	DB12006	BMS-906024	-0.2999476864833182	-1.2958529063301656	0.05554253573939536	0.16846695906327683	NPC
NMH002_NPC_24H:BRD-K13005598-001-01-5:10	DB13034	Foxy-5	-0.26242041288957485	-1.2638718296398792	0.05556720486475152	0.16846695906327683	NPC
CPC016_NPC_24H:BRD-K33453211-003-03-2:10	DB01106	Levocabastine	-0.248429715191395	-1.248796031302989	0.055621771950735005	0.16846695906327683	NPC
NMH002_NEU_24H:BRD-A13946108-001-13-0:10	DB00605	Sulindac	0.25728314104596745	1.2640161911253127	0.0556469298245614	0.16846695906327683	NEU
CPC006_PL21_6H:BRD-K11853856-003-01-3:10	DB08348	N~2~,N~2~-DIMETHYL-N~1~-(6-OXO-5,6-DIHYDROPHENANTHRIDIN-2-YL)GLYCINAMIDE	0.2860916604147678	1.290274590715775	0.0556523759730452	0.16846695906327683	PL21
LJP008_NPC_24H:M03	DB02709	Resveratrol	-0.2936154853525162	-1.294412414204341	0.055750818082656646	0.16867343496916562	NPC
LJP008_NEU_24H:G08	DB02546	Vorinostat	-0.3044389577847587	-1.2903232896993988	0.055835734870317004	0.16883878853197754	NEU
CPC017_NPC_24H:BRD-K07691486-001-04-9:10	DB06195	Seliciclib	0.26753712633112264	1.2700241702146804	0.05608703807915963	0.16950681768344072	NPC
LJP008_NPC_24H:M06	DB02709	Resveratrol	0.29133259539003425	1.2898203152154186	0.05641285099924108	0.17039918555753436	NPC
LJP007_NPC.CAS9_24H:H07	DB09053	Ibrutinib	0.29181347902958465	1.287267826937502	0.05650661099512874	0.17059003395120306	NPC.CAS9
LJP007_NPC.CAS9_24H:K04	DB12064	BMS-777607	-0.26364481105849585	-1.2624177295722656	0.056697202277791535	0.17107284559642996	NPC.CAS9
LJP009_NPC.TAK_24H:P22	DB09074	Olaparib	0.317475375235153	1.2895309485338287	0.05696747792375619	0.1717954374792626	NPC.TAK
LJP007_NEU_24H:D23	DB06616	Bosutinib	-0.24552227884095593	-1.271082855776419	0.05702266884786165	0.17186897325889797	NEU
CPC006_SKM1_6H:BRD-K20285085-001-01-4:10	DB07159	Tamatinib	-0.2691844749681683	-1.2661936233585078	0.057162300102075535	0.17215454068343505	SKM1
LJP008_NEU_24H:N11	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	0.23543273563081088	1.2494019386825717	0.0572	0.17215454068343505	NEU
LJP007_NPC_24H:C06	DB11800	Tivozanib	-0.2823517483110335	-1.2861843659860803	0.057225853304284674	0.17215454068343505	NPC
LJP008_NPC_24H:G12	DB02546	Vorinostat	-0.2800816052686368	-1.282412408288621	0.05724789915966386	0.17215454068343505	NPC
LJP007_NPC.TAK_24H:P15	DB05294	Vandetanib	-0.25845529502825254	-1.2533736377416955	0.057271702367531006	0.17215454068343505	NPC.TAK
LJP007_NPC.CAS9_24H:D22	DB06616	Bosutinib	-0.26544510613676514	-1.2627682212106082	0.057412790697674417	0.17248570775569497	NPC.CAS9
CPC014_NEU_24H:BRD-K52911425-001-02-3:10	DB11663	Pictilisib	-0.258201470894997	-1.2585590647754343	0.057503811805706816	0.17264546205882145	NEU
LPROT003_NPC_6H:N15	DB11648	Afuresertib	0.26030305498529227	1.259136355535762	0.05752785695776108	0.17264546205882145	NPC
AML001_HL60_6H:BRD-K19706299:3.33333	DB00374	Treprostinil	0.27156645775020455	1.2526401312899473	0.0576057605760576	0.17278631088915344	HL60
AML001_HL60_24H:BRD-K27316855:0.37037	DB00136	Calcitriol	-0.267951613736609	-1.2923355509434618	0.05766802301108461	0.17288011841958145	HL60
CPC012_NEU_24H:BRD-K87909389-003-01-8:10	DB03496	Alvocidib	-0.2866965489512062	-1.2876808811950138	0.05778069599474721	0.1730855735136339	NEU
CPC006_PL21_6H:BRD-K57080016-001-04-3:80	DB11689	Selumetinib	0.28623924044740934	1.2942358815580783	0.05779860610430185	0.1730855735136339	PL21
LJP008_NEU_24H:H14	DB11841	Entinostat	0.2707940406407167	1.2601322137400521	0.05790798809796292	0.17332009957002958	NEU
CPC016_NEU_24H:BRD-A29322418-237-03-2:10	DB09015	Canrenoic acid	-0.2582366426829683	-1.2571103057930775	0.058178350023843584	0.17403593285952995	NEU
NMH002_NEU_24H:BRD-K05396879-001-06-7:10	DB08435	(5E,14E)-11-oxoprosta-5,9,12,14-tetraen-1-oic acid	-0.2669685375985901	-1.2822419153496292	0.05830497989483452	0.17429953719509775	NEU
LJP008_NEU_24H:I02	DB16239	Molibresib	0.2374077980090739	1.2226657452766585	0.05832895428271151	0.17429953719509775	NEU
LJP007_JURKAT_24H:G16	DB01254	Dasatinib	-0.2709407219462569	-1.2725546711903755	0.05839172505839173	0.17430030858873363	JURKAT
AML001_HL60_24H:BRD-A19500257:0.37037	DB02424	Geldanamycin	0.28999567396749815	1.2842473759866586	0.05839733371975076	0.17430030858873363	HL60
LJP007_NPC.TAK_24H:D11	DB08875	Cabozantinib	0.3046855222614126	1.301559023266013	0.05842293906810036	0.17430030858873363	NPC.TAK
CPC006_PL21_6H:BRD-K87142802-001-02-7:10	DB07232	Veliparib	0.2759200890704024	1.2857074302457192	0.05865447419986937	0.17480459848692004	PL21
CPC015_NPC_24H:BRD-A10977446-001-05-5:10	DB01136	Carvedilol	-0.26244984974231067	-1.267856564610995	0.0586546349466776	0.17480459848692004	NPC
CPC006_NOMO1_6H:BRD-K58550667-001-01-2:0.08	DB12731	Daporinad	-0.27404673267522256	-1.2703139237187961	0.05890250041953348	0.17544957279262002	NOMO1
LJP007_NPC.TAK_24H:P02	DB09054	Idelalisib	-0.2815622737090951	-1.2748758184225635	0.05900129515038135	0.17565006704587915	NPC.TAK
LJP007_NPC.CAS9_24H:M04	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	0.3033876163676388	1.285635488051347	0.059262771127177906	0.17624906689449546	NPC.CAS9
LJP007_NPC_24H:A16	DB12742	Amuvatinib	-0.2570663032544533	-1.2554401001377493	0.059265683723619546	0.17624906689449546	NPC
CPC006_U937_6H:BRD-K50128260-001-01-6:160	DB00203	Sildenafil	-0.28566985747862705	-1.2889507781695364	0.059323254139668824	0.17632628388130656	U937
CPC016_NPC_24H:BRD-K92760278-001-02-4:10	DB00140	Riboflavin	-0.24755703017141353	-1.2514112625929223	0.0596102407336645	0.1769490915689746	NPC
LJP009_NPC.CAS9_24H:M13	DB06314	SGX-523	-0.281235369413662	-1.2786195302480612	0.05962059620596206	0.1769490915689746	NPC.CAS9
CPC014_NPC_24H:BRD-K05104363-001-04-3:10	DB12429	CI-1040	-0.28284110098363924	-1.2862425426268032	0.05965371744507493	0.1769490915689746	NPC
LJP008_NPC.CAS9_24H:K21	DB12332	Rucaparib	-0.2682949095059468	-1.262905599166961	0.05965965965965966	0.1769490915689746	NPC.CAS9
CPC006_WSUDLCL2_6H:BRD-A84481105-003-17-2:10	DB00679	Thioridazine	0.2984048350353261	1.2888793986550207	0.0597665920075445	0.1770249402407294	WSUDLCL2
LJP008_NPC.CAS9_24H:J12	DB05223	Pracinostat	0.2709281892206903	1.2668223096359559	0.05977229601518026	0.1770249402407294	NPC.CAS9
CPC017_NPC_24H:BRD-A54487287-001-03-9:10	DB01380	Cortisone acetate	0.25355000774828224	1.2484699714267602	0.059782608695652176	0.1770249402407294	NPC
DOSBIO002_NEU_24H:BRD-K27305650:1.11111	DB02656	LY-294002	-0.25589959148464064	-1.2682492222105164	0.059813084112149535	0.1770249402407294	NEU
CPC006_WSUDLCL2_6H:BRD-A13122391-001-01-9:0.08	DB12025	Triptolide	-0.2829447753633827	-1.2827787609921446	0.0598438855160451	0.1770249402407294	WSUDLCL2
LJP007_NPC.TAK_24H:L07	DB11836	Sapanisertib	0.3076202278402281	1.2806071212773178	0.059889334924595854	0.17706550055342885	NPC.TAK
LJP007_JURKAT_24H:B04	DB01204	Mitoxantrone	0.2815432064792692	1.2839385311014895	0.060118753092528454	0.17764964168602554	JURKAT
NMH002_NEU_6H:BRD-K97808269-001-01-9:10	DB04382	2-Deoxy-alpha-D-galactopyranose	0.2556776335719656	1.2566265980849007	0.06028460543337646	0.17804542811689109	NEU
LJP009_NPC.CAS9_24H:I14	DB12146	Rigosertib	0.2623568627702242	1.2355237333157068	0.060393727060393726	0.17827333506345852	NPC.CAS9
CPC006_SKM1_6H:BRD-K17561142-003-16-8:10	DB01118	Amiodarone	-0.26854967414241715	-1.267021730615008	0.06066214271026116	0.17889525820391894	SKM1
DOSBIO001_NEU_24H:BRD-A75409952:10	DB08059	Wortmannin	-0.25864821362344287	-1.2492496616483828	0.06068601583113457	0.17889525820391894	NEU
CPC006_THP1_6H:BRD-K81651477-001-03-5:20	DB13063	Parthenolide	-0.25755740436091307	-1.247088005441358	0.06072772898368883	0.17889525820391894	THP1
LJP007_NPC.TAK_24H:D08	DB08875	Cabozantinib	-0.26732018831587523	-1.2650110477183056	0.06075044669446099	0.17889525820391894	NPC.TAK
LJP009_NPC.TAK_24H:E10	DB01782	Pyrazolanthrone	-0.2768058670903206	-1.2808736983906817	0.060770975056689346	0.17889525820391894	NPC.TAK
LJP008_NPC.CAS9_24H:M01	DB02709	Resveratrol	-0.29520502236557455	-1.2796222206945733	0.060806033466886636	0.17889525820391894	NPC.CAS9
NMH002_NEU_6H:BRD-A84228258-001-03-6:10	DB07348	Brefeldin A	-0.22687323714903046	-1.2286740201214505	0.060828877005347594	0.17889525820391894	NEU
CPC015_NPC_24H:BRD-K37991163-003-06-8:10	DB00715	Paroxetine	0.27824850422723496	1.274200842790435	0.061073917201803524	0.17952127717010635	NPC
LJP008_NPC.CAS9_24H:G14	DB01254	Dasatinib	0.2968983624030913	1.2832766921151684	0.06154397705544933	0.18073964339251816	NPC.CAS9
DOSBIO002_NPC_24H:BRD-A75409952:10	DB08059	Wortmannin	0.2725326968511315	1.2703200004710307	0.061573347287633	0.18073964339251816	NPC
CPC006_SKM1_6H:BRD-K50590187-001-10-8:160	DB09120	Zucapsaicin	-0.27830108692459393	-1.2657864780668615	0.061588081707878974	0.18073964339251816	SKM1
CPC006_U937_6H:BRD-A01145011-001-01-4:11.1	DB03068	Zebularine	-0.27925532407330905	-1.2732115347302388	0.06161799636719296	0.18073964339251816	U937
NMH002_NEU_24H:BRD-K01493881-001-24-5:10	DB07352	Apigenin	-0.25570983582948714	-1.2593097158424145	0.061701081612586035	0.18088824714483318	NEU
CPC016_NEU_24H:BRD-A64977602-001-04-3:10	DB06678	Esmirtazapine	0.22984969514101197	1.226741392087961	0.061867935752528254	0.18128214998075373	NEU
LJP009_NPC.TAK_24H:B17	DB11805	Saracatinib	0.2837243158029163	1.2818571046786384	0.06204379562043796	0.18169993577889212	NPC.TAK
LJP009_NEU_24H:O05	DB07101	PD-0325901	-0.26443530702819357	-1.265391041448491	0.06207565470417071	0.18169993577889212	NEU
NMH001_NPC_24H:BRD-K09557221-001-01-6:10	DB13070	Surinabant	-0.2333500707360493	-1.2294495446916927	0.062173706691979115	0.18188082347665985	NPC
LJP007_NPC_24H:I04	DB01268	Sunitinib	-0.27686960389806053	-1.2791717351083913	0.06221384325343388	0.18188082347665985	NPC
CPC016_NPC_24H:BRD-K94441233-001-03-1:10	DB06693	Mevastatin	-0.23531025973538505	-1.2435863578625137	0.06223525578364288	0.18188082347665985	NPC
CPC006_WSUDLCL2_6H:BRD-K76205745-237-05-8:160	DB00678	Losartan	0.2643911255151492	1.2558146270967918	0.06234413965087282	0.1821036414200102	WSUDLCL2
NMH002_NEU_6H:BRD-K81418486-001-22-8:10	DB02546	Vorinostat	-0.2704771438320856	-1.2625439413256663	0.06245353159851301	0.18232770946525595	NEU
CPC016_NEU_24H:BRD-K97158071-001-08-2:10	DB00450	Droperidol	-0.29056503530393263	-1.2851383714683038	0.06267984486425622	0.18289270632724136	NEU
LJP007_NPC.TAK_24H:A17	DB12742	Amuvatinib	-0.2480683626169863	-1.2528704628344416	0.06271870794078062	0.18291043993811554	NPC.TAK
NMH002_NPC_6H:BRD-K40438880-001-03-8:10	DB03566	Spermidine	-0.265738800128241	-1.2748740297254983	0.06276517922457937	0.18295033171051636	NPC
LJP009_NPC.TAK_24H:O02	DB07101	PD-0325901	-0.30115963712135724	-1.2840116307175997	0.06283195841338005	0.1830493451635756	NPC.TAK
AML001_HL60_6H:BRD-A19500257:0.37037	DB02424	Geldanamycin	0.26668524740542066	1.2497130081765657	0.06304675716440422	0.18357925794374277	HL60
NMH002_NPC_6H:BRD-K37270826-001-21-9:10	DB00834	Mifepristone	-0.263715862679529	-1.2565221486037819	0.06320386118133763	0.1838436237390558	NPC
NMH002_NPC_24H:BRD-K11129031-001-22-6:10	DB01241	Gemfibrozil	-0.2943674267124613	-1.2822857465799793	0.06320789185239313	0.1838436237390558	NPC
LJP007_NPC_24H:K07	DB11962	GSK-1059615	0.294723707264042	1.274469673335348	0.06323640687493244	0.1838436237390558	NPC
CPC016_NPC_24H:BRD-K35708212-331-03-1:10	DB01092	Ouabain	0.28461835079908004	1.2763278100928563	0.06332791075993494	0.18401375735920678	NPC
LJP007_NPC.CAS9_24H:M12	DB05575	Motesanib	-0.25543194180564	-1.2488499061829952	0.06338028169014084	0.18407006327396966	NPC.CAS9
LJP009_NEU_24H:G10	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	0.2638486903599119	1.2609390016329587	0.06354039788875356	0.18438673070410688	NEU
CPC006_THP1_6H:BRD-K88510285-001-01-2:0.04	DB00188	Bortezomib	0.27741396335081936	1.27456356019213	0.06355541909732883	0.18438673070410688	THP1
LJP007_JURKAT_24H:B11	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	-0.2897641741212983	-1.2713635739335343	0.06370803662258392	0.18473343883440524	JURKAT
NMH001_NPC_24H:BRD-K21283037-001-16-5:10	DB00740	Riluzole	0.2713998578765109	1.27530163210974	0.06376133372331091	0.184774568085209	NPC
LJP008_NPC.CAS9_24H:C08	DB13877	Iniparib	-0.2722980437373559	-1.2652701354295481	0.0638884384627858	0.184774568085209	NPC.CAS9
NMH002_NEU_24H:BRD-K97399794-001-12-0:10	DB04216	Quercetin	-0.2518065194558869	-1.2511337688527056	0.06390134529147982	0.184774568085209	NEU
DOSBIO002_NEU_24H:BRD-A75409952:10	DB08059	Wortmannin	0.2950949347316645	1.2779979994692898	0.06397000340870355	0.184774568085209	NEU
CPC006_THP1_6H:BRD-A14395271-001-01-5:10	DB00933	Mesoridazine	0.28920965894707706	1.2787859101975327	0.06397231215808864	0.184774568085209	THP1
LJP008_NEU_24H:I10	DB11830	Mocetinostat	0.25974809478506145	1.2424557782198982	0.06397608370702541	0.184774568085209	NEU
CPC006_THP1_6H:BRD-K13049116-001-01-6:10	DB15399	BMS-754807	-0.27368990940076804	-1.2681558247740181	0.06398426864317047	0.184774568085209	THP1
LPROT003_NPC_6H:B13	DB12432	CC-401	-0.2971901068895945	-1.279126434929348	0.06398717790654666	0.184774568085209	NPC
CPC006_THP1_6H:BRD-K35723520-001-01-0:10	DB06179	Darinaparsin	-0.2683223971301595	-1.2622571165825278	0.06404026379729261	0.18483219437407938	THP1
CPC016_NEU_24H:BRD-K94920105-001-01-3:10	DB07677	2-methyl-3,5,7,8-tetrahydro-4H-thiopyrano[4,3-d]pyrimidin-4-one	-0.2375050350138519	-1.2266560113054048	0.0642361111111111	0.18529589552486664	NEU
LJP008_NPC.TAK_24H:A22	DB11740	MK-1775	0.2906214313534643	1.278143205342002	0.06426735218508997	0.18529589552486664	NPC.TAK
LJP009_NPC.CAS9_24H:N07	DB08896	Regorafenib	0.2891210757925778	1.2639476276730508	0.06433907607867052	0.1854068726461275	NPC.CAS9
LJP007_JURKAT_24H:L10	DB11836	Sapanisertib	0.294487089369773	1.2743039197966564	0.06438580987249085	0.1854457580168438	JURKAT
CPC006_WSUDLCL2_6H:BRD-K93754473-001-06-0:28.39	DB00675	Tamoxifen	0.2751591194409805	1.2692852561408707	0.06453185955786736	0.18574522921693354	WSUDLCL2
CPC006_SKM1_6H:BRD-A58955223-001-01-2:10	DB12422	Sulforaphane	-0.27511610972296474	-1.2661968525851461	0.0645617342130066	0.18574522921693354	SKM1
CPC006_U937_6H:BRD-A35108200-001-04-7:10	DB01234	Dexamethasone	-0.26487921055803876	-1.2597790891604859	0.06458966565349544	0.18574522921693354	U937
LJP008_NPC.TAK_24H:G11	DB02546	Vorinostat	0.2655717120670182	1.2671790020864075	0.06470070422535211	0.18596869081568235	NPC.TAK
NMH002_NPC_24H:BRD-K81418486-001-29-3:10	DB02546	Vorinostat	-0.2277556854990819	-1.2193790096526111	0.06482465462274177	0.1862290155202247	NPC
CPC018_NPC_24H:BRD-A50928468-001-03-7:10	DB09389	Norgestrel	0.2770209045974851	1.2719779200479482	0.06494688922610015	0.18648414564715013	NPC
NMH002_NPC_6H:BRD-K93258693-001-12-4:10	DB07863	2-chloro-5-nitro-N-phenylbenzamide	0.26457313725881176	1.2580074108723698	0.06509097730256988	0.18680172961473115	NPC
LJP008_NEU_24H:D19	DB13978	Selisistat	-0.24498500914554452	-1.2314076826393583	0.06542699724517906	0.18766952063282982	NEU
CPC006_PL21_6H:BRD-K16406336-311-01-2:10	DB08167	Methylthioninium	-0.2891827118173477	-1.2736702961921857	0.06552560991186614	0.18785579532286803	PL21
LJP007_NPC.TAK_24H:P04	DB09054	Idelalisib	-0.28354544637169055	-1.2666123123496131	0.06568213783403656	0.1881356208765209	NPC.TAK
NMH001_NPC_24H:BRD-A19500257-001-03-9:10	DB02424	Geldanamycin	0.2737256654121137	1.2741979964192005	0.06569722150090886	0.1881356208765209	NPC
CPC015_NPC_24H:BRD-K00603606-003-13-3:10	DB00208	Ticlopidine	0.26194010965341524	1.2726140027487065	0.0657243816254417	0.1881356208765209	NPC
CPC013_NPC_24H:BRD-K14791739-001-01-9:10	DB00588	Fluticasone propionate	-0.3006205263904344	-1.2753121594436807	0.06585114896535955	0.18840182568089278	NPC
NMH001_NEU_24H:BRD-K52075040-001-06-3:10	DB01034	Cerulenin	0.2836979323880136	1.2728724962116043	0.0659000442282176	0.1884450777802286	NEU
LJP007_NPC.CAS9_24H:P23	DB11886	Infigratinib	-0.27638974982535586	-1.2657791164848675	0.06609704981460583	0.18889333274081976	NPC.CAS9
LPROT003_NPC_6H:B17	DB12432	CC-401	-0.28378504789686126	-1.2733852841975317	0.06612451673110252	0.18889333274081976	NPC
NMH001_NEU_6H:BRD-K12539581-001-18-7:10	DB08313	Nocodazole	-0.29884102715171185	-1.275536066277986	0.06626574378758653	0.1891998897599515	NEU
CPC016_NPC_24H:BRD-A20243730-001-01-4:10	DB01406	Danazol	0.26510680505536144	1.2500593804626254	0.06635514018691589	0.18935822358199683	NPC
CPC006_THP1_6H:BRD-K87142802-001-02-7:10	DB07232	Veliparib	0.2793880979267751	1.2737372357161705	0.06651785714285714	0.18958955062497299	THP1
CPC013_NEU_24H:BRD-K92723993-066-08-6:10	DB00619	Imatinib	-0.24532758860036116	-1.2298537593952577	0.0665314401622718	0.18958955062497299	NEU
