Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
LJP009_NPC.TAK_24H:O21	DB07232	Veliparib	0.2807191962262216	1.4573695099062547	<0.0001	<0.0001	NPC.TAK
NMH001_NPC_24H:BRD-K24125544-001-01-3:10	DB12161	Deutetrabenazine	-0.2415029099580693	-1.4571729342247317	<0.0001	<0.0001	NPC
NMH001_NPC_24H:BRD-K81418486-001-28-5:10	DB02546	Vorinostat	-0.2507455732068313	-1.4567290695245922	<0.0001	<0.0001	NPC
LJP007_NPC.TAK_24H:I24	DB13005	Rebastinib	-0.23044236665845122	-1.456710782244144	<0.0001	<0.0001	NPC.TAK
LJP007_NPC.CAS9_24H:N18	DB09330	Osimertinib	-0.24773650151596918	-1.4565769866561165	<0.0001	<0.0001	NPC.CAS9
AML001_HL60_6H:BRD-K19706299:3.33333	DB00374	Treprostinil	0.25995157109537087	1.456060564387289	<0.0001	<0.0001	HL60
LJP008_NEU_24H:N10	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	0.2557511506264857	1.4553497178766246	<0.0001	<0.0001	NEU
LJP009_NEU_24H:I03	DB11798	Tanzisertib	-0.25772634739505923	-1.455261400091953	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K35923252-001-03-6:10	DB07558	acetylleucyl-leucyl-norleucinal	0.2876275891411789	1.4551414581515183	<0.0001	<0.0001	NEU
LJP007_NEU_24H:D22	DB06616	Bosutinib	-0.26340009959556937	-1.454281080138185	<0.0001	<0.0001	NEU
CPC006_THP1_6H:BRD-A70155556-001-04-4:40	DB03785	Mevinolinic acid	0.24013614255577503	1.4532992788020564	<0.0001	<0.0001	THP1
LJP008_NEU_24H:H18	DB11841	Entinostat	-0.2763984493958468	-1.4527900494296788	<0.0001	<0.0001	NEU
CPC006_THP1_6H:BRD-K96354014-001-09-6:10	DB01115	Nifedipine	-0.23856996242858663	-1.4526307060630725	<0.0001	<0.0001	THP1
LJP007_NPC_24H:K09	DB11962	GSK-1059615	0.28564694574883986	1.4525737749820093	<0.0001	<0.0001	NPC
CPC006_NOMO1_6H:BRD-A97437073-001-03-1:80	DB00412	Rosiglitazone	-0.2706095382954157	-1.4524483014119334	<0.0001	<0.0001	NOMO1
CPC006_THP1_6H:BRD-K13049116-001-01-6:10	DB15399	BMS-754807	-0.26047186802747013	-1.45238939919841	<0.0001	<0.0001	THP1
CPC006_NOMO1_6H:BRD-A70449690-001-01-4:10	DB02587	Colforsin	0.24208026413207592	1.4521026882220003	<0.0001	<0.0001	NOMO1
LJP009_NPC.CAS9_24H:O02	DB07101	PD-0325901	0.246852615036366	1.4516634401588402	<0.0001	<0.0001	NPC.CAS9
CPC014_NEU_24H:BRD-K13927029-001-01-9:10	DB00162	Vitamin A	-0.24259824544293282	-1.4516466817282836	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K59773493-001-01-9:10	DB01924	Benzhydroxamic Acid	0.24387268174843424	1.451174287840433	<0.0001	<0.0001	NPC
CPC014_NEU_24H:BRD-K58772419-001-01-3:10	DB14980	AZD-6482	-0.2332462933734518	-1.4509609310309002	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K84937637-001-03-2:10	DB00877	Sirolimus	-0.23449311266769587	-1.4507428374834244	<0.0001	<0.0001	NEU
LJP009_NPC.CAS9_24H:L24	DB12588	AZD-1480	-0.23648164184478654	-1.4506836585680682	<0.0001	<0.0001	NPC.CAS9
LJP008_NPC.CAS9_24H:A12	DB07232	Veliparib	0.23923220851702456	1.4505981216610095	<0.0001	<0.0001	NPC.CAS9
NMH002_NPC_6H:BRD-A19500257-001-03-9:10	DB02424	Geldanamycin	0.26403923359589576	1.450586059777531	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-A22143024-231-02-0:10	DB04574	Estrone sulfate	-0.2296369239492973	-1.4500053258801122	<0.0001	<0.0001	NPC
NMH002_NEU_24H:BRD-K59946561-001-07-5:10	DB03374	3,5-Diiodotyrosine	-0.22509582526194852	-1.4498532338014056	<0.0001	<0.0001	NEU
LJP008_NPC_24H:M01	DB02709	Resveratrol	-0.23821210885590746	-1.449691323517006	<0.0001	<0.0001	NPC
LJP009_NPC_24H:N07	DB08896	Regorafenib	0.2841152697411535	1.4494087719621733	<0.0001	<0.0001	NPC
NMH002_NEU_6H:BRD-K41260949-236-10-1:10	DB00313	Valproic acid	-0.26157758169060696	-1.4493771534231232	<0.0001	<0.0001	NEU
LJP007_NPC.TAK_24H:J23	DB03044	Doramapimod	0.24336300785067916	1.449114125973801	<0.0001	<0.0001	NPC.TAK
CPC006_WSUDLCL2_6H:BRD-K20285085-001-01-4:10	DB07159	Tamatinib	0.23491501310618096	1.4478219607097018	<0.0001	<0.0001	WSUDLCL2
LJP007_NPC_24H:P24	DB11886	Infigratinib	0.25371998816500346	1.447372625795784	<0.0001	<0.0001	NPC
CPC016_NEU_24H:BRD-K33396764-001-02-0:10	DB00132	alpha-Linolenic acid	-0.22355613532151197	-1.4469300353644459	<0.0001	<0.0001	NEU
CPC016_NEU_24H:BRD-A63667919-103-01-9:10	DB00353	Methylergometrine	-0.2432616452991522	-1.446925347734328	<0.0001	<0.0001	NEU
CPC006_THP1_6H:BRD-K02113016-001-01-4:44.4	DB09074	Olaparib	-0.25380831703527296	-1.446863334528583	<0.0001	<0.0001	THP1
LJP007_JURKAT_24H:E05	DB11743	Ipatasertib	0.25235182338849493	1.4468036956497667	<0.0001	<0.0001	JURKAT
LJP007_NEU_24H:G07	DB11963	Dacomitinib	0.24681666409832415	1.446618955632749	<0.0001	<0.0001	NEU
CPC016_NEU_24H:BRD-K33453211-003-03-2:10	DB01106	Levocabastine	0.2271987140065755	1.4465967803361708	<0.0001	<0.0001	NEU
CPC006_WSUDLCL2_6H:BRD-K52075040-001-03-0:44.4	DB01034	Cerulenin	0.2676478157577431	1.4465930333204753	<0.0001	<0.0001	WSUDLCL2
CPC006_SKM1_6H:BRD-K63195589-001-01-4:10	DB04960	Tipifarnib	0.2489438528428321	1.4464149538302855	<0.0001	<0.0001	SKM1
LJP007_NPC_24H:L12	DB11836	Sapanisertib	0.3158366599447205	1.4462090367444924	<0.0001	<0.0001	NPC
LJP007_NPC.TAK_24H:J20	DB03044	Doramapimod	0.26212354524091863	1.4454303043078074	<0.0001	<0.0001	NPC.TAK
LJP009_NEU_24H:P21	DB09074	Olaparib	0.19872029793998403	1.4453380981447614	<0.0001	<0.0001	NEU
LJP007_NPC_24H:H07	DB09053	Ibrutinib	0.2619722663347356	1.4447246851132147	<0.0001	<0.0001	NPC
CPC006_PL21_6H:BRD-K28307902-001-10-0:28.96	DB00499	Flutamide	0.2605194863381782	1.4446739131457673	<0.0001	<0.0001	PL21
LJP007_NPC_24H:P11	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	-0.25987329141371085	-1.4444344975783876	<0.0001	<0.0001	NPC
LJP008_NEU_24H:I02	DB16239	Molibresib	0.2318974424068049	1.4444318461918915	<0.0001	<0.0001	NEU
LJP009_NEU_24H:O22	DB07232	Veliparib	-0.2232746088294703	-1.4444012886065645	<0.0001	<0.0001	NEU
LJP007_NEU_24H:B10	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	-0.23798180888644666	-1.4443434278022713	<0.0001	<0.0001	NEU
CPC006_NOMO1_6H:BRD-A56592690-001-01-9:30	DB05448	PX-12	-0.25337353381048466	-1.444236836118414	<0.0001	<0.0001	NOMO1
NMH002_NPC_24H:BRD-K33127281-001-02-3:10	DB00210	Adapalene	-0.268522021757005	-1.4441816495100963	<0.0001	<0.0001	NPC
CPC006_WSUDLCL2_6H:BRD-A34255068-001-16-2:10	DB04149	(R)-Rolipram	0.24177948597881146	1.4439859699292195	<0.0001	<0.0001	WSUDLCL2
CPC017_NPC_24H:BRD-K34441861-003-01-3:10	DB00691	Moexipril	0.22686170116548607	1.4438241812678458	<0.0001	<0.0001	NPC
CPC016_NEU_24H:BRD-K92760278-001-02-4:10	DB00140	Riboflavin	-0.22689747694925363	-1.4436318403034512	<0.0001	<0.0001	NEU
LJP008_NPC.CAS9_24H:J08	DB05223	Pracinostat	-0.2593352912372814	-1.4430942455743783	<0.0001	<0.0001	NPC.CAS9
LJP007_NPC.TAK_24H:P16	DB05294	Vandetanib	-0.2356522406108695	-1.4428463252774757	<0.0001	<0.0001	NPC.TAK
CPC006_U937_6H:BRD-A34817987-001-11-8:10	DB01167	Itraconazole	-0.25134248350377836	-1.442749763650182	<0.0001	<0.0001	U937
CPC016_NPC_24H:BRD-K72676686-103-01-8:10	DB00176	Fluvoxamine	-0.23236942118565762	-1.4427308455084102	<0.0001	<0.0001	NPC
LJP007_NPC.TAK_24H:I11	DB06589	Pazopanib	0.23617958606832487	1.4417510792703097	<0.0001	<0.0001	NPC.TAK
CPC014_NEU_24H:BRD-K14880289-001-01-4:10	DB05416	Cardarine	0.2386668794683733	1.441377409139259	<0.0001	<0.0001	NEU
NMH001_NPC_6H:BRD-K24125544-001-01-3:10	DB12161	Deutetrabenazine	0.25877988704680155	1.4411968614287405	<0.0001	<0.0001	NPC
LJP007_JURKAT_24H:H11	DB09053	Ibrutinib	-0.24105158731501267	-1.4408928667135243	<0.0001	<0.0001	JURKAT
LJP008_NPC_24H:G12	DB02546	Vorinostat	-0.25879169385468215	-1.4404719976649818	<0.0001	<0.0001	NPC
NMH001_NEU_6H:BRD-A93269281-001-01-4:10	DB00758	Clopidogrel	0.2322808355509482	1.4403103968515223	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-A00546892-001-01-8:10	DB00810	Biperiden	-0.27912975735159645	-1.4402470178028755	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-A68723818-050-18-4:10	DB00835	Brompheniramine	0.22464301251046967	1.440194621446749	<0.0001	<0.0001	NPC
CPC006_NOMO1_6H:BRD-K69932463-001-03-1:10	DB12774	AZD-8055	0.2659642317182166	1.4401942102395617	<0.0001	<0.0001	NOMO1
LJP008_NEU_24H:K08	DB11962	GSK-1059615	0.3036455442359254	1.4401509345996375	<0.0001	<0.0001	NEU
LJP007_NPC.TAK_24H:C03	DB11800	Tivozanib	-0.23970198111277183	-1.4396845862876073	<0.0001	<0.0001	NPC.TAK
CPC006_PL21_6H:BRD-K96354014-001-09-6:10	DB01115	Nifedipine	-0.23094888523338436	-1.4393340905017966	<0.0001	<0.0001	PL21
LPROT001_NPC.TAK_6H:A22	DB12387	OSI-027	0.2415014707330924	1.4392660962419481	<0.0001	<0.0001	NPC.TAK
LJP007_NPC.TAK_24H:B08	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	-0.24751742044971423	-1.4390716579776188	<0.0001	<0.0001	NPC.TAK
CPC006_NOMO1_6H:BRD-A14395271-001-01-5:10	DB00933	Mesoridazine	-0.24735334731772585	-1.4390065532018133	<0.0001	<0.0001	NOMO1
NMH002_NPC_6H:BRD-A09533288-003-26-2:10	DB14063	Dexverapamil	0.1995587365115822	1.438545192662301	<0.0001	<0.0001	NPC
NMH002_NEU_6H:BRD-K67860401-001-04-9:10	DB01950	AR-AO-14418	0.22121890860837717	1.4381907517519084	<0.0001	<0.0001	NEU
CPC014_NPC_24H:BRD-K64052750-001-04-3:10	DB00317	Gefitinib	-0.2599347409938425	-1.4377593320690767	<0.0001	<0.0001	NPC
CPC006_SKM1_6H:BRD-K44241590-001-03-3:11.1	DB07697	1-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonyl)-4-[(4-methoxyphenyl)sulfonyl]piperazine	-0.27315786894753075	-1.4370918687538148	<0.0001	<0.0001	SKM1
CPC013_NPC_24H:BRD-K76908866-001-02-7:10	DB12302	CP-724714	-0.2431538104927659	-1.437056123782776	<0.0001	<0.0001	NPC
LJP007_JURKAT_24H:P11	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	0.24392212256970877	1.437036402323606	<0.0001	<0.0001	JURKAT
LJP009_NEU_24H:H17	DB07138	Neflamapimod	-0.2379410713204167	-1.4370335716684595	<0.0001	<0.0001	NEU
LJP007_JURKAT_24H:I07	DB06589	Pazopanib	-0.2602330233707109	-1.436034468234573	<0.0001	<0.0001	JURKAT
CPC013_NPC_24H:BRD-K11663430-001-01-5:10	DB12847	Pyroxamide	-0.23377317741721584	-1.4356872189476868	<0.0001	<0.0001	NPC
LJP007_JURKAT_24H:L10	DB11836	Sapanisertib	0.28695038421897723	1.435468976803568	<0.0001	<0.0001	JURKAT
CPC017_NPC_24H:BRD-K02275692-003-03-4:10	DB00229	Cefotiam	-0.2481734258188579	-1.4351419861682717	<0.0001	<0.0001	NPC
NMH002_NEU_6H:BRD-K13927029-001-02-7:10	DB00162	Vitamin A	-0.2331802936882097	-1.4349852119552042	<0.0001	<0.0001	NEU
CPC006_NOMO1_6H:BRD-K41260949-236-02-8:10	DB00313	Valproic acid	-0.28769161326019466	-1.4349549114349003	<0.0001	<0.0001	NOMO1
AML001_HL60_24H:BRD-K27316855:1.11111	DB00136	Calcitriol	-0.23901283223588735	-1.4348900470854766	<0.0001	<0.0001	HL60
NMH002_NEU_24H:BRD-K35960502-001-16-8:10	DB06803	Niclosamide	0.27116675807544594	1.4346671100905708	<0.0001	<0.0001	NEU
LJP008_NPC.CAS9_24H:G08	DB02546	Vorinostat	-0.2666298945683493	-1.4346225633100465	<0.0001	<0.0001	NPC.CAS9
LJP007_NPC.CAS9_24H:D24	DB06616	Bosutinib	-0.23398346930016053	-1.434465218585212	<0.0001	<0.0001	NPC.CAS9
LJP007_JURKAT_24H:L08	DB11836	Sapanisertib	0.27139797684259803	1.4339405736238209	<0.0001	<0.0001	JURKAT
CPC006_WSUDLCL2_6H:BRD-K76188144-001-01-2:160	DB08263	N-(carboxycarbonyl)-D-phenylalanine	0.2411362147476337	1.4337507076975855	<0.0001	<0.0001	WSUDLCL2
LJP007_NPC.CAS9_24H:D08	DB08875	Cabozantinib	0.25023171533740857	1.4335863721856374	<0.0001	<0.0001	NPC.CAS9
LJP009_NEU_24H:B08	DB12242	AZD-7762	0.2501575234968868	1.4333359729327304	<0.0001	<0.0001	NEU
LJP008_NPC.TAK_24H:L21	DB05015	Belinostat	-0.2618679230622052	-1.4333147183697277	<0.0001	<0.0001	NPC.TAK
CPC015_NPC_24H:BRD-A22032524-074-04-0:10	DB09237	Levamlodipine	-0.21304893218860682	-1.4329923081032618	<0.0001	<0.0001	NPC
LJP009_NEU_24H:F05	DB11962	GSK-1059615	-0.2395243024667515	-1.432880506729488	<0.0001	<0.0001	NEU
LJP007_JURKAT_24H:G10	DB11963	Dacomitinib	-0.24497862287576055	-1.4328444235268134	<0.0001	<0.0001	JURKAT
NMH002_NEU_6H:BRD-K24994810-001-02-7:10	DB01889	16,17-Androstene-3-Ol	-0.21442287925512318	-1.4327816571937124	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K30984264-003-10-0:10	DB07919	Harmine	-0.24833202042187896	-1.4326543554772762	<0.0001	<0.0001	NEU
LJP007_NPC.CAS9_24H:P08	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	-0.26165370777391184	-1.4326138629443146	<0.0001	<0.0001	NPC.CAS9
NMH002_NPC_6H:BRD-A58048407-001-12-1:10	DB00393	Nimodipine	-0.241328433813628	-1.4322522194556488	<0.0001	<0.0001	NPC
NMH002_NPC_24H:BRD-K81418486-001-22-8:10	DB02546	Vorinostat	-0.2607302031531959	-1.4321148771245071	<0.0001	<0.0001	NPC
CPC017_NPC_24H:BRD-K10136726-003-01-2:10	DB08603	N-[(1S)-5-amino-1-(chloroacetyl)pentyl]-4-methylbenzenesulfonamide	0.2200349372401307	1.4320458915453866	<0.0001	<0.0001	NPC
NMH001_NPC_6H:BRD-A19500257-001-03-9:10	DB02424	Geldanamycin	0.2620546293800279	1.431587092789966	<0.0001	<0.0001	NPC
NMH001_NPC_6H:BRD-K49808142-001-01-1:10	DB14630	Tyramine O-sulfate	-0.24099841920996573	-1.4310727547342412	<0.0001	<0.0001	NPC
NMH001_NPC_24H:BRD-K49808142-001-01-1:10	DB14630	Tyramine O-sulfate	-0.2455431381315456	-1.4310494865055432	<0.0001	<0.0001	NPC
LJP007_NEU_24H:C01	DB11800	Tivozanib	-0.24443839833682982	-1.4309484659227194	<0.0001	<0.0001	NEU
DOSBIO001_NEU_24H:BRD-A19500257:10	DB02424	Geldanamycin	0.2676955942124686	1.4306023851855805	<0.0001	<0.0001	NEU
AML001_HL60_6H:BRD-K19706299:10	DB00374	Treprostinil	0.2520054348853831	1.430039318505479	<0.0001	<0.0001	HL60
LJP008_NPC_24H:G11	DB02546	Vorinostat	0.24110152725110598	1.429561755215152	<0.0001	<0.0001	NPC
NMH002_NEU_24H:BRD-A70814879-003-01-8:10	DB12764	Opaganib	0.23101328760537646	1.4295083859984863	<0.0001	<0.0001	NEU
CPC006_NOMO1_6H:BRD-K06980535-003-15-0:10	DB00420	Promazine	0.23964981363146678	1.4286443284323285	<0.0001	<0.0001	NOMO1
CPC006_SKM1_6H:BRD-K54233340-300-01-0:10	DB08597	Dorsomorphin	0.2516458194596197	1.4285409483877016	<0.0001	<0.0001	SKM1
CPC014_NPC_24H:BRD-K38615104-001-06-8:10	DB08073	(2S)-1-(1H-INDOL-3-YL)-3-{[5-(3-METHYL-1H-INDAZOL-5-YL)PYRIDIN-3-YL]OXY}PROPAN-2-AMINE	-0.22278569043365867	-1.4281130572675473	<0.0001	<0.0001	NPC
CPC014_NEU_24H:BRD-K77908580-001-05-4:10	DB11841	Entinostat	0.22586228557055352	1.4279887198664973	<0.0001	<0.0001	NEU
LJP008_NEU_24H:K10	DB11962	GSK-1059615	0.2928433935980753	1.427974541287211	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K64994968-001-24-2:10	DB00396	Progesterone	0.24966028584434483	1.4279722697080486	<0.0001	<0.0001	NPC
LJP008_NPC_24H:K12	DB11962	GSK-1059615	0.24541386039895746	1.4279186303505174	<0.0001	<0.0001	NPC
AML001_HL60_24H:BRD-A19037878:1.11111	DB04297	Trichostatin A	-0.2114921780563262	-1.4277008773247817	<0.0001	<0.0001	HL60
LJP007_NEU_24H:I02	DB01268	Sunitinib	-0.2639344632511966	-1.4276012586505593	<0.0001	<0.0001	NEU
KHW001_SKM1_6H:BRD-A23723433-001-01-2:1	DB01229	Paclitaxel	-0.24195224616143762	-1.4275455783900812	<0.0001	<0.0001	SKM1
CPC006_NOMO1_6H:BRD-K54256913-001-01-2:10	DB11740	MK-1775	-0.23578962131967018	-1.4270767255850572	<0.0001	<0.0001	NOMO1
LJP008_NEU_24H:G09	DB02546	Vorinostat	-0.26755645390829	-1.42669354931622	<0.0001	<0.0001	NEU
CPC006_WSUDLCL2_6H:BRD-K19796430-001-01-5:10	DB09143	Sonidegib	-0.26456891191345844	-1.4263829290300654	<0.0001	<0.0001	WSUDLCL2
LPROT002_NPC.TAK_6H:O02	DB00864	Tacrolimus	0.25057911402501365	1.4263225566598503	<0.0001	<0.0001	NPC.TAK
CPC018_NPC_24H:BRD-K59256312-066-04-1:10	DB12831	Gabexate	-0.23602686294725772	-1.4263193361128375	<0.0001	<0.0001	NPC
AML001_U937_24H:BRD-A75409952:3.33333	DB08059	Wortmannin	-0.2576358155489638	-1.426268970867447	<0.0001	<0.0001	U937
LJP008_NPC_24H:L19	DB05015	Belinostat	-0.25062843586905487	-1.4261682985186372	<0.0001	<0.0001	NPC
LJP009_NEU_24H:I23	DB11363	Alectinib	-0.2420768752398793	-1.425947628311723	<0.0001	<0.0001	NEU
LJP009_NEU_24H:I24	DB11363	Alectinib	-0.24441034549871316	-1.4258452095969079	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K93754473-001-16-9:10	DB00675	Tamoxifen	0.23097829118298985	1.425840494207328	<0.0001	<0.0001	NEU
LJP009_NPC_24H:E11	DB01782	Pyrazolanthrone	-0.2393778544774861	-1.425763247150718	<0.0001	<0.0001	NPC
LJP008_NPC_24H:M03	DB02709	Resveratrol	-0.28183439430426427	-1.4253859902492634	<0.0001	<0.0001	NPC
NMH001_NPC_24H:BRD-K09416995-001-32-4:10	DB00227	Lovastatin	0.2340534139507876	1.4253758280669857	<0.0001	<0.0001	NPC
LJP009_NPC.CAS9_24H:B03	DB00877	Sirolimus	0.2595059984216211	1.4252482524760732	<0.0001	<0.0001	NPC.CAS9
CPC014_NEU_24H:BRD-K71879491-001-22-6:10	DB00982	Isotretinoin	0.2209420907817851	1.4250958099280777	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-A81585303-001-01-1:10	DB04944	Acadesine	-0.23331481821648858	-1.4250139532835961	<0.0001	<0.0001	NEU
PCLB001_JURKAT_24H:BRD-A19037878-001-02-3:0.63	DB04297	Trichostatin A	-0.23472560763034242	-1.4247404838341617	<0.0001	<0.0001	JURKAT
NMH002_NPC_24H:BRD-K22429181-001-12-6:10	DB00162	Vitamin A	-0.24385853943516306	-1.424212017206553	<0.0001	<0.0001	NPC
DOSBIO002_NPC_24H:BRD-A19500257:3.33333	DB02424	Geldanamycin	0.30087991881012194	1.424068486544579	<0.0001	<0.0001	NPC
LJP008_NPC_24H:L21	DB05015	Belinostat	-0.2524873247440043	-1.424040897404985	<0.0001	<0.0001	NPC
NMH002_NEU_6H:BRD-K64994968-001-24-2:10	DB00396	Progesterone	0.24126630830231133	1.4240171542880031	<0.0001	<0.0001	NEU
LJP008_NPC.CAS9_24H:M03	DB02709	Resveratrol	-0.23789725354818875	-1.4236956582568752	<0.0001	<0.0001	NPC.CAS9
CPC017_NPC_24H:BRD-K60174629-001-02-2:10	DB03535	Z-Pro-Prolinal	-0.234276155475318	-1.4230893411060055	<0.0001	<0.0001	NPC
AML001_HL60_24H:BRD-K71879491:0.37037	DB00982	Isotretinoin	0.23013180359397575	1.4227641569885456	<0.0001	<0.0001	HL60
LPROT003_NPC_6H:L17	DB11651	Dactolisib	0.2770261389193429	1.4226829824507174	<0.0001	<0.0001	NPC
CPC016_NEU_24H:BRD-K90027355-001-03-4:10	DB00421	Spironolactone	-0.23564663837404504	-1.4225239452980707	<0.0001	<0.0001	NEU
LJP008_NPC_24H:K23	DB12332	Rucaparib	-0.2411094592124247	-1.4224814866691045	<0.0001	<0.0001	NPC
LJP007_NEU_24H:M13	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	0.2730086086350483	1.422314681121184	<0.0001	<0.0001	NEU
LJP008_NPC_24H:G18	DB01254	Dasatinib	0.2422375239552809	1.4220702357830701	<0.0001	<0.0001	NPC
LJP009_NPC_24H:D23	DB13061	MLN8054	-0.23747403765683134	-1.4220497392356248	<0.0001	<0.0001	NPC
LJP007_NPC.TAK_24H:K21	DB01590	Everolimus	0.25615605146529896	1.4220198728587798	<0.0001	<0.0001	NPC.TAK
DOSBIO001_NPC_24H:BRD-A19037878:3.33333	DB04297	Trichostatin A	-0.2417712981914093	-1.4218158504580567	<0.0001	<0.0001	NPC
DOSBIO002_NPC_24H:BRD-K81418486:10	DB02546	Vorinostat	-0.24914483123884396	-1.4217758960088345	<0.0001	<0.0001	NPC
CPC006_THP1_6H:BRD-K88510285-001-01-2:0.04	DB00188	Bortezomib	0.25706585450371006	1.4215449191268128	<0.0001	<0.0001	THP1
CPC006_WSUDLCL2_6H:BRD-K32164935-001-17-5:10	DB00839	Tolazamide	-0.24569266717364438	-1.4215283630237532	<0.0001	<0.0001	WSUDLCL2
PCLB001_JURKAT_24H:BRD-K36452089-001-01-8:1.11	DB07726	t-Butylhydroquinone	0.24888384393515386	1.421527566009579	<0.0001	<0.0001	JURKAT
LJP007_NPC.CAS9_24H:M09	DB05575	Motesanib	0.26615158742281014	1.4213151365142767	<0.0001	<0.0001	NPC.CAS9
CPC006_NOMO1_6H:BRD-A31107743-001-01-3:0.09	DB07348	Brefeldin A	0.2806422356770837	1.4212770898506892	<0.0001	<0.0001	NOMO1
LJP009_NPC_24H:F02	DB11962	GSK-1059615	-0.23642078461025184	-1.4211892604766225	<0.0001	<0.0001	NPC
LJP007_NPC.CAS9_24H:M17	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	0.26955823941979407	1.4207921470920961	<0.0001	<0.0001	NPC.CAS9
NMH001_NEU_24H:BRD-K32501161-001-02-5:10	DB03701	Vanoxerine	0.22682619569582907	1.4207416794976058	<0.0001	<0.0001	NEU
LJP007_JURKAT_24H:K19	DB01590	Everolimus	0.26004347627983937	1.4207405400104427	<0.0001	<0.0001	JURKAT
AML001_HL60_6H:BRD-A19037878:3.33333	DB04297	Trichostatin A	-0.25182568818428686	-1.420594148739729	<0.0001	<0.0001	HL60
DOSBIO002_NEU_24H:BRD-A19037878:0.37037	DB04297	Trichostatin A	-0.24974958946955614	-1.4202657627455957	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K45528773-001-04-9:10	DB02565	4-(dimethylamino)-N-[7-(hydroxyamino)-7-oxoheptyl]benzamide	-0.2541594658729272	-1.420193682944178	<0.0001	<0.0001	NPC
NMH002_NEU_24H:BRD-K05396879-001-06-7:10	DB08435	(5E,14E)-11-oxoprosta-5,9,12,14-tetraen-1-oic acid	0.22596189267343558	1.4199363321887375	<0.0001	<0.0001	NEU
DOSBIO002_NPC_24H:BRD-K27305650:10	DB02656	LY-294002	0.25883629355549537	1.4195801792953007	<0.0001	<0.0001	NPC
CPC014_NEU_24H:BRD-A38878059-001-01-0:10	DB07557	3,20-Pregnanedione	-0.23648403795958245	-1.4195301597426406	<0.0001	<0.0001	NEU
CPC006_U937_6H:BRD-A01145011-001-01-4:11.1	DB03068	Zebularine	-0.2622120205177912	-1.4193298584940053	<0.0001	<0.0001	U937
NMH002_NEU_24H:BRD-K00959089-001-02-2:10	DB04795	Thenoyltrifluoroacetone	-0.23416302329646876	-1.4191265268562816	<0.0001	<0.0001	NEU
CPC018_NPC_24H:BRD-K48367671-001-01-8:10	DB04854	Febuxostat	-0.22666848932131994	-1.4187329501678696	<0.0001	<0.0001	NPC
CPC016_NEU_24H:BRD-K97440753-066-03-3:10	DB13345	Dihydroergocristine	-0.253485136265705	-1.4186851111184517	<0.0001	<0.0001	NEU
DOSBIO001_NEU_24H:BRD-A75409952:0.37037	DB08059	Wortmannin	0.25097578916365254	1.4186350836169523	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-A55416093-001-03-1:10	DB02587	Colforsin	0.2352197668517342	1.4186061140357764	<0.0001	<0.0001	NPC
AML001_U937_6H:BRD-A45664787:0.37037	DB01088	Iloprost	0.24669481672016477	1.4182704584532844	<0.0001	<0.0001	U937
CPC014_NPC_24H:BRD-A74904029-001-05-7:10	DB08473	Dichlororibofuranosylbenzimidazole	-0.24029360965232233	-1.4182373390167566	<0.0001	<0.0001	NPC
CPC012_NEU_24H:BRD-A19248578-001-02-9:10	DB08080	Latrunculin B	-0.24511015722802393	-1.4179079677533448	<0.0001	<0.0001	NEU
NMH001_NPC_24H:BRD-K81418486-001-22-8:10	DB02546	Vorinostat	-0.2476525468763438	-1.4176639673167244	<0.0001	<0.0001	NPC
CPC016_NEU_24H:BRD-A74667430-001-15-2:10	DB00749	Etodolac	0.27285267668397856	1.4175805393618424	<0.0001	<0.0001	NEU
